Соотношение матрица-наполнитель,"Плотность, кг/м3","модуль упругости, ГПа","Количество отвердителя, м.%","Содержание эпоксидных групп,%_2","Температура вспышки, С_2","Поверхностная плотность, г/м2","Модуль упругости при растяжении, ГПа","Прочность при растяжении, МПа","Потребление смолы, г/м2","Угол нашивки, град",Шаг нашивки,Плотность нашивки
1.724107367258466,-1.0630865206190694,-0.12052004864937765,2.442366257127719,-1.0340556316841873,0.5655608092598726,-0.5186867534708519,-1.7144000329182305,-0.7443919889181858,1.2040650961608628,1.0167581898857767,0.38651169883195347,0.03639814956442017
0.35919194821862394,-0.7988126788888209,1.6471343163526608,-2.134307029667815,-1.1272666210754465,0.11444527523696339,-0.8856153225742618,-0.33337646256141534,0.8019189561344358,0.8166195693052626,1.0167581898857767,0.5530255851756339,0.5703521052732735
0.898094697619627,1.0507752755909225,-0.14480743538815052,0.9358086426448776,-0.021406942664137906,0.8760023952395027,0.10017681818827263,-0.12125215296251007,-0.187638783757406,0.8030191237517577,1.0167581898857767,0.5439266115611786,0.41130720600002785
-2.0695141588941506,1.2218869204644003,-1.4226750679379525,0.7407737652698188,1.15074040305703,1.2813588538388947,1.51091672176265,-0.6931685559542138,-1.5610557068081052,1.2616888692283945,1.0167581898857767,-0.9916748189247239,1.0314586014677083
0.4649552584721256,0.46110172959226264,0.5457600897778925,1.82583936329498,-1.302402998349886,1.3974060332330354,-1.0002794276645905,1.6109912459992966,-0.734085555691082,1.0077414164473601,1.0167581898857767,-1.2265314936874485,0.3196942250906559
1.426121011634866,-1.421631543782463,-0.7323564437095866,0.8179091854047881,-0.5735176323874218,0.8183508960452838,0.684808322660766,0.5376863407538202,1.338409503339463,0.6156006970799297,1.0167581898857767,1.1779834291252884,-0.32052490085193236
1.2573400155102494,-0.11445078271861871,0.0189156685672596,-1.8146417662340582,-1.7266045006782527,-0.4129660387330966,0.08655259077270651,-2.1154174727925605,-1.094165703973426,-0.6926537860910795,1.0167581898857767,0.3074864167235873,0.3449175259256032
-0.2566183568393462,-0.3104273199938924,0.2930818549359474,1.2201986389531196,-0.07274329573824355,-1.3203321133933301,-1.5042607656623543,0.5459401054479093,1.2814070048457125,0.8792260349556856,1.0167581898857767,0.6444964267735991,0.16311330056625747
-1.0836133719072438,1.9194070381344215,-0.8271492695397044,0.9725419782012692,1.5950940691951523,1.1365499927981044,-0.7118478738457077,-1.3614732095860318,0.6478562177317739,1.3144002501915686,1.0167581898857767,-0.10672123277302917,0.19184044101304396
-0.8446319446984693,0.5280181680277923,0.7097458968416221,-0.23081371414665464,0.7888420644424244,0.26269557822162953,0.6581245840026846,0.46737025186369996,-0.31069027207142436,0.012662073147898032,1.0167581898857767,-0.5448463411623862,0.16759831206950201
1.4247493512536087,0.5991466189888722,-0.8041904639126728,0.0950392059572806,-0.19968521207568435,-0.33626625279381195,1.1019731552398417,-0.09127787669398062,-0.9303196377251225,-0.6123429421132051,1.0167581898857767,-1.177712868196483,1.113815084969263
-0.07358537408329235,1.3033796803846562,0.3090121169939898,1.6030688808792812,0.0460111376353288,-0.5723788919455947,-0.17520763454819988,0.7018858512861273,0.45883235401512634,-1.3100936200636706,1.0167581898857767,-0.8128723212331129,0.7524259089103175
0.17517404063201222,-1.879180296095922,0.2914373544082453,1.6082720350003616,-0.1321797628300645,2.1433081034051185,0.8941441250428397,-1.308789113054139,-0.34004833905311277,0.44519014350361147,1.0167581898857767,1.09707585870017,0.5114047576408268
-0.5261725731520992,-0.8233128333859631,-0.29127819012109546,-1.0039269233820225,-0.6270416937339112,-0.41190896486881745,-1.4086682419558525,-2.0678230826354955,-2.5062909273993452,-0.26228763897961055,1.0167581898857767,-1.6630345527593,-0.2744739523246562
-0.1262997073100237,-1.205956853332667,1.264903541413588,0.09779502170965361,-1.1640152370644832,1.4838089662732625,-1.3281265529934225,1.1516491484078597,0.5172452279715937,0.9589818382645863,1.0167581898857767,-1.0021720737005875,1.1761481333247068
-2.6106901752953866,-0.5970030456185662,-1.864499180498599,0.374108921971271,0.1759294287250665,-0.19387171770243689,0.4490853482993921,0.8801019537369437,0.04074090235623406,0.7455422419480816,1.0167581898857767,-0.13427925314224326,0.25665883035022974
-1.2415236325105241,-0.19992429085754262,-0.22932113062270146,-0.49791386612684857,1.2091813408079515,-0.16005214316785932,0.7933004736715027,0.450730164548666,-0.17854544557699714,0.4542063335527035,1.0167581898857767,0.12970036500895007,0.7922662280196465
0.6952413757177617,0.29255937126088283,0.3625096038749329,-0.6424146308371853,0.42142462410826614,1.3861218699208528,-1.341076579632329,-0.09157759675149715,-0.8136423986263474,-2.761401182172937,1.0167581898857767,-0.8587205128451837,1.1159772874998897
-0.26575698009010873,-0.9856005472106467,-1.2152986232319922,-0.1363731575196412,0.5449777373711663,0.09576075182496167,-0.7920975872810997,0.11355289915376439,-0.4223513473695864,-0.7296358410830434,1.0167581898857767,0.5404436996981887,0.4718974332903998
0.40900333898239927,-0.7249707510974495,-0.6008057113358367,0.6174980721998259,2.040358615436128,0.9052056590676668,-0.6820834905622649,0.5895908107715374,-0.8033706963741105,-0.5256965139704938,1.0167581898857767,-0.06747082168815706,-1.1033361550286591
1.0168127253668178,-0.9382781032310067,1.1011169542969503,-0.48706289639513506,0.4778888707337026,0.10551159267796138,1.2186257568754786,-0.42188516769878165,-0.0008592522202940702,0.5084526213958253,1.0167581898857767,0.2916320134311081,-0.16338858720522614
0.898632671774677,-0.02897430682498225,0.4865047968170876,0.04242904649990227,-0.5300163509282277,-1.1041284079075004,-0.5828721449104226,0.5179368739419897,0.5500907381387785,0.45753958063277084,1.0167581898857767,-0.10354251177661242,0.14265497182348727
0.14100377980259357,-0.6993425681085169,1.1081244344358636,-0.4753863540818094,-0.46934301346464175,0.010261778384337068,0.5323002774414713,-0.0505682768880483,1.098404397977812,-0.3456343175356004,1.0167581898857767,-0.37652991181019846,-0.6134944748631159
0.48984974508701623,-0.5095119667360564,0.9099646834337841,-1.3101797841858691,2.2407788142223986,0.364940895115976,0.6802249717987348,-0.975449622833666,1.7694642314657176,0.2707713297505982,1.0167581898857767,-0.976486884738984,-1.1729830513058768
0.5526651716812968,-1.1074829915956863,-0.02695496215590116,-0.6178928831300269,-0.29605467743612,0.7056983881619274,0.28222175889469403,1.2599508433286566,0.39516099487611545,-0.724655800459742,1.0167581898857767,1.6312845699012013,0.2736903934487745
0.4039291706053923,-0.2312163238540625,-0.7391082048580438,-0.03287927018820486,0.467053875556985,0.5192836217449046,0.9280563531410163,-0.8938742508732787,1.6042163322814307,-0.09023730917715174,1.0167581898857767,1.220728181489239,0.4421403392278992
-0.31377685492690904,-0.6510246885835625,0.17494545082906088,1.4068215151204468,1.6075430216779658,-0.35170382415186346,-0.4554066189155278,-0.877031805745863,-0.008679936453068634,0.09507565859922662,1.0167581898857767,-1.895411768345956,0.596481923284504
-1.545432987316888,-0.2353120480534934,-0.5832477284481691,0.08278526658159847,0.3913057763982877,-1.6612975425365062,1.0458047642188666,0.05303001905712747,0.39355043777619747,1.552673802104515,1.0167581898857767,-1.059388613451812,-0.5707026373782884
0.18347414153072214,-0.2824892658712796,-0.10957842260924346,0.5384745931871865,1.1465136952567279,-0.40637694750099346,0.20010726948599872,-1.8209716109562113,-1.2832941651084624,1.0456393553244772,1.0167581898857767,-0.06532052601587146,1.3734712888789338
0.19579725274020685,-1.7458532516818328,0.26290358368230754,2.7395133108352394,0.8696899553093862,-0.1951879672036457,0.75166885564939,-0.5037645396800151,-2.003890071936479,2.821797398852441,1.0167581898857767,-0.19004307460855513,0.30171055799747093
-0.04883377117543656,0.8157681560796759,0.7573414081486596,-1.7705410481039638,-0.32684759171966826,1.1007214074493925,-0.5550581856122481,0.6726180992437127,0.35127951392573936,0.2471968565283394,1.0167581898857767,1.1844770960848179,-0.7368792731122494
0.5689171592551785,0.3475789568654071,0.07779411391044071,0.41865919927056383,-0.5392889932706612,-0.3358661757826071,1.6210582562704063,-0.13288524781369848,-0.8447997049067746,-1.368769643574545,1.0167581898857767,0.14683666744646706,0.6566428363710278
0.2402256778316727,-0.47303249555807036,0.22292820994585746,-0.08145232668505753,0.5867419373266157,-0.36907216819470656,1.1277385274401743,-0.5216993294863205,0.4466413408007903,-1.3429211507499421,1.0167581898857767,0.28479323565450704,-0.3779417024243201
-0.5825676664442743,0.14157697395826196,0.8333719338359465,-0.7469603415081433,0.19389254058145253,0.1890246879058443,0.17220036411256737,-0.9691372127120635,-0.4327739820911493,0.7310590536294937,1.0167581898857767,0.11121691057927369,0.8018431774301684
-1.6501056345878524,0.025603027690505424,-1.866855505902746,0.8890243401202292,-1.5502292858478126,0.7954929978786124,-1.106256481456093,-0.11627418705413335,-0.507198285275777,-1.4494247118615327,1.0167581898857767,0.043238939575147885,0.7299595341696918
1.1459726064366589,1.035292488308704,0.22698123424861577,0.004207821033251341,-0.1296273275186098,1.6100715445555194,1.8833717073272498,-0.7897823233270166,1.8662254341835853,-0.4348860928849922,1.0167581898857767,0.37461109717839114,0.5835849917115884
-0.15213098414700527,-0.12579532343356595,0.012672804938333245,0.3902547605077304,0.17612641358343417,-0.6100847084846972,0.3652634795308169,0.2404046062704439,2.0388071925280538,-1.324360265562675,1.0167581898857767,-1.265883808637404,-1.283488627575607
-0.28965711206190636,0.833874091096702,-0.7023270158895636,-1.3755781631073907,-0.47269440576913896,-0.7693952647886585,0.3152654430362184,-1.4082637943009964,1.3484699501408663,-0.3148070006944721,1.0167581898857767,2.570325277363605,-0.47374170664095194
-0.2031676950813108,0.2393986950126009,-0.595967599474185,-0.4331246552237094,0.7283900914725902,0.24882724024786038,1.2101162705008284,0.3829063876521068,0.18510420621032814,0.15680915675104826,1.0167581898857767,0.38798989415949886,-0.17137175382790462
-0.1729374989438743,0.03229121751254289,0.6082602353884555,-0.1404506339748029,-1.1595766757266666,-0.9201803682786216,0.39768932981447913,1.038893327639505,0.11911968468945827,1.0951587650817314,1.0167581898857767,-0.2585683816142478,-0.5769711111282898
-0.06630295246585304,-0.14906936378680818,-1.1008869065601279,1.2561765092839814,-0.6643401986502537,-0.19410439507580776,0.8974936168659646,1.9637397338832066,0.6968319546947161,1.5302048501657446,1.0167581898857767,-0.18239364014083165,-0.2711890531237946
0.1861627537774536,-0.3934401067303197,-0.29713975144029603,-1.2092728973230924,-0.2392892386910539,1.328132160919603,-0.9202472937085567,0.4489879232403261,0.20179461152865044,-0.6835761869646928,1.0167581898857767,0.03899763920113243,0.2094709234990372
0.7881158369878613,0.005581939152100009,-0.08344790121433732,1.6607913668418386,0.20448469588597917,0.5319368773864275,-0.17953164038967193,0.03037295783741242,0.41578079313822114,-0.22741447506332643,1.0167581898857767,-0.15142929465137553,0.9324126075747884
0.43986046944029494,-1.3595828826450094,-0.5332481875848855,-0.7876083935756645,-1.2648284169183064,0.147262057479409,-0.5989757212728609,-1.1674055288752632,-0.06288768201187368,0.34038139224084146,1.0167581898857767,0.9424826077785098,-0.5106262822436858
-0.4288852758556389,-0.9138035995158976,0.4160350179634668,1.4826592841381354,-0.10454165571841342,0.23574452711815755,0.09150594394995924,-1.5600771064241756,-1.2727632967181932,0.15670284410742544,1.0167581898857767,-0.7293589176358345,0.7640982410763208
0.006910637350562685,-1.4742908119628928,-1.2694376412887665,-1.1886028771581674,-0.7997787180411186,0.7745453702026667,0.6062832361388937,1.8651795791236578,-0.519384438854261,-0.00418820787274103,1.0167581898857767,-0.7139494107262953,-0.5326963231789862
-0.7272738060657223,0.3245400394213902,-0.8820878774179186,-0.0040042896650815795,-0.3696577676517069,0.33102776233147413,0.6321613093395567,0.11622251279502627,1.6986331705820772,1.7660104011117816,1.0167581898857767,0.8704291182738034,0.11755860007988808
0.2928114318530433,-0.3450724559485973,-0.09687918799122225,0.6660191438469809,0.7227420226571353,-0.16789019255535953,-0.7157324219974468,-0.6382985767907886,-1.2384692622411124,1.00439883847129,1.0167581898857767,0.1985838850556603,-0.2519236407736288
-0.047248658482612366,1.1052536300425653,-1.518146196730155,-2.6508331933186384,-0.8061033262604271,-1.7567834452854054,-0.5137236088684362,0.8463645960836402,0.6371915811736781,-0.29675127702774334,1.0167581898857767,-1.7483604571159388,-0.1480383440190442
-2.5565784325464307,-0.6153311889498225,0.1511043175018996,-1.6179217097291774,-0.6216296758922101,-0.5140839438505649,0.37916560135890987,1.6905091293057826,-0.8549084555667165,1.489622687563656,1.0167581898857767,1.618578623953794,0.8876930633518088
1.8978561830556164,1.0473945764363723,-0.3470895987627676,-0.6240194914618463,-0.8567582878484106,1.1364271273930824,0.6354664525829096,0.08639278567394186,-0.8582637872880611,0.19793052203977654,1.0167581898857767,0.4516962719272745,-0.06112031649623399
0.478519766301792,1.0772514092064462,-0.08152269345299097,0.8738287329952729,-1.2031554065249017,0.19177837343475918,1.3225423184516205,0.17475477994539526,-0.6864567935741198,0.9780823550349529,1.0167581898857767,-1.6808884711549505,-1.4430986444583915
-0.05696006532535296,0.018883920320659418,0.0403460362091167,0.2893355300578804,-0.3257928936049186,0.8153734618970271,0.27022036915232245,-1.7074165817844664,-0.35571338248343454,0.5011410970400914,1.0167581898857767,-0.5785455444993096,-0.9271375851168637
-0.04150439625541201,-0.034529553943615364,1.0868784677143224,0.7361937742840585,0.5090042269795485,1.3921232135562558,1.235394576555983,-0.296701975453333,-0.4542750315431691,0.9910659374858876,1.0167581898857767,0.8319564594642337,-0.33954163804896736
0.8300736983901003,-0.601910638286845,-0.7582703580806482,1.7346094924390973,-0.7953248740026647,-0.10623437136389809,-0.20277667128153706,-1.3588159833344067,1.2308691727258316,1.2446521726146618,1.0167581898857767,0.33738491503554546,-0.6713936792087355
0.022385900945823663,1.4816572552322176,-1.186046793801939,0.696368802504888,-0.6543848622725894,1.6536734726807418,-0.6187357418336208,0.876359064461169,-0.6933221866697542,-1.883121228073303,1.0167581898857767,-0.9316509871562738,1.1132861253188115
-0.763622760839353,0.9277304152602529,1.2081423807461027,0.7461515978403137,0.5115859095327959,-0.3003395836873168,2.2546071748387018,1.3838041849033127,-1.4030957416693122,-0.486902554187638,1.0167581898857767,0.40482627611204586,0.20581799215014832
-0.6233331528439922,-0.8533890238816115,0.32465336606774686,1.2646940572627414,0.7599682092963135,-1.0446956561044884,1.4689245767254406,1.1202593762880022,0.19291306042971162,0.22829633346959258,1.0167581898857767,0.2775760714258126,-0.4425748036729462
-1.2057256998649786,-1.364399613321587,1.609875773360317,0.8280187439099083,0.9936934839662057,0.14219438930516715,-0.5906067920753582,0.7928590435514136,0.7325842557901217,0.3804704220637017,1.0167581898857767,-0.575628657896427,-0.12520856204864123
1.4287268250399237,0.446961264572106,1.4711468692612537,0.8022529207928131,0.527051473571013,1.0672534746188909,-0.5216505033120277,0.6837486986238479,0.8770589669767547,-0.5616365052182464,1.0167581898857767,0.41447387637468935,0.778116783006924
-0.5524201965202591,-0.7293349578972133,1.4720401171748763,0.20561050327570043,2.7460162511374175,0.8025219791279051,0.7101367512122174,1.80663901267467,0.034619996196298394,0.6926221750451482,1.0167581898857767,1.2363921484899962,-0.09040495951377689
0.06798351351582083,0.33736589668149397,-0.8397711098348747,0.40334019901235885,-0.4690871388657514,-2.4282908589086003,-0.5099286059901483,-0.1359435406765579,-0.34456140566643273,1.2009112504014108,1.0167581898857767,-1.1368072617050784,0.7198084796522229
-0.6728170531244133,-0.1934877494206526,0.6337937841383668,-0.6395269006804961,0.7440866042481304,-0.1765805251601869,-0.18336269567936897,1.2387915315270637,0.5857402924564594,0.05721399768545505,1.0167581898857767,-0.3704235183458984,0.8198582815267871
-1.0542190916829437,-0.149448157303616,-0.35865099443257686,1.6459143615963363,2.1940447391384548,0.42690017160710825,1.2218187405273198,0.12491558237174778,0.737935396536002,-1.6742027925507137,1.0167581898857767,-0.5729761472707171,0.513479306228094
-0.5194096636951494,0.1251016912557514,-0.3486372400674892,0.7192483994579375,0.7142148126568607,-0.9508957655855548,-0.7322956526007657,-0.061390542173410056,-0.6512157705036958,-1.5317561288520884,1.0167581898857767,1.8754023905562462,-0.27620541936035214
1.9089651348839913,-0.6128836785185665,0.9445332587160616,-0.0663831661330904,1.8935472855323279,-0.31435066317437,-0.2809801914733144,-0.26808300773283555,0.3758573176963945,0.7846244866182013,1.0167581898857767,0.9536874309865205,1.2224704222496603
-2.1293506965234164,0.30292603859306033,0.935794197118293,0.9675906370864042,2.790168949951913,0.17359765093957477,-0.5020166313437489,-0.5307734817292362,0.5924981667866933,-0.9167920139724701,1.0167581898857767,-1.242609524799565,-0.11391888316625222
1.1617619072368415,0.5766655884390236,-0.08813825868862674,-0.30644611240459707,-0.4360949963403761,-1.4250592495508114,0.775055848210914,0.07116754573736098,0.3722058439625479,0.34624144200815155,1.0167581898857767,1.3613848049887383,-0.3557938610277361
-1.569583810967569,0.1936894167225847,0.45018826972894727,-1.0483103054336775,-1.796189759353329,-1.2890330353421484,-0.15194986464997354,-0.7916177314810896,-1.2895149632757608,0.44035361223366504,1.0167581898857767,-0.4556503324574991,0.13918029850421804
0.04392059646943465,0.6064912385673034,-1.0860641114874108,2.5195347756949436,-0.6303935258577278,0.13726290289843107,-0.9214172287749998,-0.9272597449004123,0.767643545911003,-0.3380710270450125,1.0167581898857767,-0.05592315753271803,0.11392054887660226
0.38197427534312306,-0.8861530651288918,1.0860602956358874,0.4124197790856929,0.45623097409563285,0.9773719812165235,0.0059218696217476574,1.1332732013371307,-0.749266910906242,0.2565247333699321,1.0167581898857767,1.624707350975724,0.21346145063555552
-0.6656235712102062,-0.2259321549652938,-0.9450541920296314,1.446272386749603,-0.4737269405980553,1.120094978899924,-1.5970274765701198,-0.4111102186332288,-0.2568418966313236,1.7842761054869918,1.0167581898857767,0.6578598729523293,-1.0721243603393131
-0.5807156496106967,0.1256136426954241,-1.1406463234582476,0.32315519958799455,-0.04637698494934288,0.5029594706791124,1.307227987105478,-2.0533929792560004,-1.3228078187440302,0.3289675275455702,1.0167581898857767,0.7038806490118314,0.35695552872110065
2.3992778380144997,-0.4791993236066138,-0.9823023398122201,-0.668328767400572,-1.3299062612148567,0.5482201947049343,-0.2410571153445959,-1.6639381117365968,-0.6529754789825932,-0.2981871915681087,1.0167581898857767,-1.281486636132929,-0.6940495348783136
0.05147216482017943,2.4840824213261112,0.5557054821301736,1.5788600330613018,1.310843080857179,-0.5756296600654277,-0.5958382970752474,0.05349834522507094,1.053215911030881,-0.18023285529023053,1.0167581898857767,-1.4443275930785788,-0.27501074178921514
-0.040825801506439455,0.0435105339743726,1.1438815005232656,0.22013293351068658,-1.1475593144413962,0.057805303343654676,-0.4704947536974442,-0.3004115456659195,-0.012207539550653729,-0.1820058361054404,1.0167581898857767,2.039286672770761,-0.6017636191833102
-2.062413836044914,-0.13016726348929855,-0.25349617173712036,-1.6589469429629617,1.776239958097261,-0.07442928703095618,1.2154507165042912,-1.029393942394362,-0.7064194230860589,0.7357040004160892,1.0167581898857767,2.2469838831753917,0.18796390736473992
0.7945085100621644,-0.6648994288639329,-0.731137950833553,0.4451241138562889,-0.8608315909644717,-0.0181990951194444,1.223187684657027,0.7580280346787287,0.45258074424017974,-1.4678927642525506,1.0167581898857767,0.34135214186460694,0.6963789729712251
0.05332944039083688,-0.9428907480720167,-0.19093946748579277,0.021056866048448107,-0.9140486656036253,0.19390944845840694,-1.420566405971788,-0.7084198267810033,1.3027812646868575,-0.9053892462942533,1.0167581898857767,1.1265798798369442,0.30511259269422597
1.2536766655576674,2.279650142359596,-0.37862172927759613,-0.6859944056602564,1.1196266727978408,-0.8318988702878438,-0.4884132858707217,-0.8105392633824849,0.44690017282474653,1.7900961452664743,1.0167581898857767,-0.1765095231833115,-0.02681746162061645
-0.3826092298739689,0.0776922519507308,-0.9123815556580803,1.3076948350881996,2.1192779416990697,-1.6372673884182674,-1.1443323732537731,-0.42839727912185543,1.0973164905115242,0.7661456270019794,1.0167581898857767,-0.9621431622974734,-0.3377254770847509
-0.9744290097690256,0.6021383889106654,-1.4248193374310787,1.4192377995041487,0.8431622441677994,0.271578481324813,-1.341000861730176,0.611127833575029,-1.0413264925928623,0.2642115502340968,1.0167581898857767,-0.32190984102077297,-0.6752445864749421
-1.2264832385027449,0.9753860586998429,1.2502945466665025,1.3383520948551237,0.1382715917962794,-0.015297141897511654,-0.9392215013903691,-0.9911089258123615,-0.3408169710726243,0.8557528510463852,1.0167581898857767,0.8523351813418382,-0.4246478441456506
0.12236177305422534,-1.3277768137186707,0.5872225862163607,0.6806764295690275,0.876220656110434,-0.7378986711220993,-1.0340860677471408,0.2175634454001653,-0.26905995335898364,1.3340408319425978,1.0167581898857767,-0.40103705572971665,-0.02127330967501499
-1.7876226976477765,1.6040499106847592,0.4728269197378455,0.06665027606057052,-1.0185984872664509,-0.6617951871881954,-0.5688286578243029,0.0529848692268603,0.5559643595894483,-0.3609750900105147,1.0167581898857767,0.1806073954089742,0.5798339361375733
-0.4171964326780044,-0.23178796848006372,-1.4612649680295526,0.9968726694152059,-0.4624437663181378,-0.2617291644397407,0.46518907720533276,-0.964669684721149,-1.9696758942847405,0.6589750637646792,1.0167581898857767,0.8222747226169995,0.6949232816131786
0.47007795936310603,0.9412641661916535,-1.2837367450680155,0.4257138702173636,0.7218822486289461,0.5053032006515369,-0.39256097035655724,-0.4503914496588019,-0.4294340379549193,0.2613947819131224,1.0167581898857767,1.0426926928578943,0.6049505069559791
0.22227493076388374,0.15709029813871328,0.027760186593129586,-1.4103610485784261,0.06773837074488291,0.5330970864401073,-0.2966746980349208,0.18630941280846117,-2.634199018295954,-1.1435672589718042,1.0167581898857767,-0.8612790978308826,-0.5099573325313745
-1.4161271347664472,0.24906654297705025,2.308578236827169,-0.1367544790010131,-0.06546426222042909,-0.21039964612238524,-0.32769293868994637,0.29718903270157604,-0.39489774145377454,-0.9824437992572773,1.0167581898857767,0.6691689460530247,-0.6089120768606388
-0.3074331312150188,-1.670608211843668,0.21306681437361402,0.3102136789054377,-0.4386543322241778,-0.1409006012092101,2.488090693655115,-0.2469188388009604,0.025189822010058573,1.9241449219274607,1.0167581898857767,0.37374241609890346,0.24673334989973952
-2.251273733580832,0.6190535751781103,0.3171159417264553,-1.1092312493352063,0.3608889875109849,-0.8404031993854874,-1.6927142125364,-0.39453804340966725,0.6720206904672662,-1.248004511656782,1.0167581898857767,-0.7435284369271307,0.3037361028171647
-0.0885476658238956,-1.0960787902584792,-0.4103533576907137,-0.9032107204532739,-0.70324409203859,-0.645008105919492,-0.5697697554591621,-1.007939136849106,0.6458999224232653,-1.1832935772835702,1.0167581898857767,-1.34854701720583,1.4316761863320404
0.855115937782446,-1.0959050670546957,-0.9074240428139374,-0.6485359020923378,1.399722805618335,-2.3623190755444248,0.9617147461213015,-1.4648988743682705,-0.9551157935267406,-0.9660298891182888,1.0167581898857767,1.4232816632296144,-0.376570125238919
-1.8567775029663298,-1.6997688034153196,1.2724794723221493,-0.9796058307577835,-0.23102804771866012,0.1675323629603484,0.4576248498706539,-0.38718017074934274,-0.5695544536708689,-0.38565584845602385,1.0167581898857767,0.8488165754744591,-1.2899709407621596
0.2844124456715848,0.5966788723141836,1.0978677390267486,2.0020904787480753,-1.5829193981124308,1.4851263450056074,-1.207405621017382,-1.8291041975452134,-0.992310812972433,-0.31861275124112615,1.0167581898857767,0.17345514590206113,0.31168481931644526
1.7059743501348998,0.8475586543161974,0.15235212355077465,-0.18621841644718964,-0.9960236128568052,-0.371494281005676,-0.11175183095924338,1.1974445945977048,-1.2685377399880613,0.36448272853128405,1.0167581898857767,0.4664210266871044,0.6192707028485772
1.9916717618869715,1.45042005163353,-0.44087752499304794,2.8197128390869914,-0.008965191430445494,-0.39199854047487037,-0.39262831979552065,1.0177781327173276,1.505815451247428,-0.4613862777571014,1.0167581898857767,0.7763289785289377,-0.43273018622722975
-2.0931053803979784,-0.11199873852721043,0.3227351068225577,-0.11892295299273131,-1.7301697704651713,0.9554659967874466,-0.7667205474395159,-1.7962082699755977,0.22184319641244205,0.6311347255033469,1.0167581898857767,1.0814299985330555,-0.18873658989043696
-0.3181886613683834,-0.9290100897254866,0.542317203842017,0.2949772471146135,0.016206693601872345,0.1939685497474988,0.04149649003729914,0.4170427088474109,2.0584951864092833,-0.2761684590837143,1.0167581898857767,-0.04464110991147648,0.7602836537278921
1.4692584899834848,1.0697797336267092,1.44219195864409,0.001519029327286817,1.4917477995286998,1.4100140220204698,-0.1398786842092313,0.5179725874754127,0.21985444180615593,0.6022373421575824,1.0167581898857767,-0.7861891953210202,0.033313955595383395
-1.3338115584551544,-1.7880432410466351,0.589596320126872,-0.6980909116968358,-0.22058744794842186,0.02464412153561689,-0.9722245246917364,-0.48707161066745175,0.28542213969410074,0.3332708055875909,1.0167581898857767,-2.004476808612333,1.269433847476459
-0.2232735283047435,2.0046124339482247,1.8146373454969906,-1.3404373924101263,-0.10896020949320223,-1.5125043713878348,-0.7313484106792839,-0.11873629708106692,-0.3478559595545822,-0.8584881367110447,1.0167581898857767,0.03286780232254073,-0.18224547578349778
0.4080998267536254,-0.6681507390776005,-0.12416880989048523,0.3921930773233093,-0.6933077278794288,0.7122024040036183,0.6457674988891984,0.19808971658963598,1.7447785025152962,-0.5341863992883686,1.0167581898857767,0.8497026732649673,0.22568089754515722
-1.3184613625709825,-0.4448836056657685,0.06896327870436435,0.2644782873187122,-1.194439251903075,0.8010306494583703,-0.6920961669547502,-0.2652675790842883,-0.29644118055127505,-0.10977689957353953,1.0167581898857767,0.07173122252339058,0.9112834010948428
-0.1406435738387512,0.8893675008829427,-0.46310907773080034,0.14707844261174866,0.09117784266239809,1.1031352712429692,1.3781721265328581,-1.291156169876973,-0.42674616319164693,0.04717836778700144,1.0167581898857767,-0.15330522353223644,0.4461215164779997
2.7665067970697375,1.6858842637807736,1.5443666833734584,-0.06697371625469478,-0.8617565905286679,-1.5239637864066025,-0.053655442416649504,-2.139908756259657,-0.3083168516578942,0.021941986452698632,1.0167581898857767,0.6622185468756819,-0.7557935730570656
1.0674475865027158,1.2277024258955689,-1.710121074965438,1.231724591739351,-0.9527736740946535,1.335037634061644,0.6640714409100784,0.17504879791646835,-1.4630877704666774,-0.9843681643207217,1.0167581898857767,0.9088634419138709,-0.8695686167239698
-0.49478375803944946,-1.4995004912001801,-0.1495598886806675,0.5159975018954049,-1.5122222259216134,0.21199483421204635,-0.7244708485709002,0.46777660489545925,-1.1894002341138894,0.6753279884759212,1.0167581898857767,1.5106429008057658,0.29540408691170317
-0.6491346562159247,-0.353305438574144,-0.36900933311033535,1.0823389776378993,-1.3866137210954208,-1.5925926825604992,1.1693986190660137,-1.323946875778413,1.7767437334859195,-0.10323178193955652,1.0167581898857767,0.2531380283617387,-0.3545531098300402
2.118757913033644,-0.7004997809764771,0.531844262856948,-0.42875536900365724,0.48816711735404417,0.39242366213952407,-1.2461075785758795,-1.1919819142238888,-0.6485397208757218,-1.46993366543231,1.0167581898857767,0.14074996091501163,0.4515648195051123
0.6331076065788113,-0.24224288283041895,1.8553562500997924,0.5910308718997022,-0.047592672909863395,0.5664401259416612,-0.5367862455146786,-0.4265913663138378,0.47815899530058337,0.08563734153169039,1.0167581898857767,-0.2142905079972331,0.6288331329030147
0.26823391202298186,0.5690285963911053,-0.9410367973211371,0.34963742849978596,-1.3954409490787574,-1.5702160121164974,0.23922411731544824,-0.5689186759817245,0.3089087932929205,0.31178971110946957,1.0167581898857767,-1.008677782638291,-0.419175480156717
0.663759962432521,-2.1989926534317297,-2.1267256797824343,0.8944502984770308,-1.4159534094319428,-0.5835143403068098,-1.5660082251246379,1.1296020471726058,0.07955985713689485,-0.22356614485602955,1.0167581898857767,-1.0970049940285802,-0.5098313513605052
